task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,pessimistic,84,20,0.8,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.0785904937891388,0.1807034356334377,0.1807034356334377,0.45,0.5285904937891388,0.3478870581557011,0.1807034356334377
linear_spurious_bandit,support_masked,84,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.21404167949902464,0.0,0.0,0.78,0.5659583205009754,0.5659583205009754,0.0
linear_spurious_bandit,greedy,85,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.020047470061495543,0.0,0.0,0.78,0.7599525299385045,0.7599525299385045,0.0
linear_spurious_bandit,pessimistic,85,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.020047470061495543,0.2553051309574336,0.2553051309574336,0.78,0.7599525299385045,0.5046473989810709,0.2553051309574336
linear_spurious_bandit,support_masked,85,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.020047470061495543,0.0,0.0,0.78,0.7599525299385045,0.7599525299385045,0.0
linear_spurious_bandit,greedy,86,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.38057819821412786,0.0,0.0,0.48,0.8605781982141278,0.8605781982141278,0.0
linear_spurious_bandit,pessimistic,86,20,0.8,1.0,0.42,0.565,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.17464238352046685,0.18084370876117598,0.18084370876117598,0.42,0.5946423835204668,0.4137986747592909,0.18084370876117598
linear_spurious_bandit,support_masked,86,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.0004579612766334451,0.0,0.0,0.62,0.6204579612766334,0.6204579612766334,0.0
linear_spurious_bandit,greedy,87,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.15722321797876748,0.0,0.0,0.78,0.6227767820212325,0.6227767820212325,0.0
linear_spurious_bandit,pessimistic,87,20,0.8,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.13830828622638908,0.17698861256689308,0.17698861256689308,0.45,0.5883082862263891,0.411319673659496,0.17698861256689308
linear_spurious_bandit,support_masked,87,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.15722321797876748,0.0,0.0,0.78,0.6227767820212325,0.6227767820212325,0.0
linear_spurious_bandit,greedy,88,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.34177726294886634,0.0,0.0,0.48,0.8217772629488663,0.8217772629488663,0.0
linear_spurious_bandit,pessimistic,88,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.059496938606652505,0.22334392467165493,0.22334392467165493,0.78,0.7205030613933475,0.4971591367216926,0.22334392467165493
linear_spurious_bandit,support_masked,88,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.059496938606652505,0.0,0.0,0.78,0.7205030613933475,0.7205030613933475,0.0
linear_spurious_bandit,greedy,89,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,-0.07745806256611754,0.0,0.0,0.62,0.5425419374338825,0.5425419374338825,0.0
linear_spurious_bandit,pessimistic,89,20,0.8,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.08649690191929876,0.17675051213325604,0.17675051213325604,0.45,0.5364969019192988,0.35974638978604273,0.17675051213325604
linear_spurious_bandit,support_masked,89,20,0.8,1.0,0.36,0.565,0.78,0.42000000000000004,6,3.0,3.0,0.0,0.0,0.18133293033096576,0.0,0.0,0.36,0.5413329303309657,0.5413329303309657,0.0
linear_spurious_bandit,greedy,90,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.31913728432108035,0.0,0.0,0.48,0.7991372843210803,0.7991372843210803,0.0
linear_spurious_bandit,pessimistic,90,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.09676669167291829,0.20349533800101427,0.20349533800101427,0.78,0.6832333083270817,0.47973797032606746,0.20349533800101427
linear_spurious_bandit,support_masked,90,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.09676669167291829,0.0,0.0,0.78,0.6832333083270817,0.6832333083270817,0.0
linear_spurious_bandit,greedy,91,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.08162927203905868,0.0,0.0,0.62,0.7016292720390587,0.7016292720390587,0.0
linear_spurious_bandit,pessimistic,91,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.08162927203905868,0.2994463411887059,0.2994463411887059,0.62,0.7016292720390587,0.4021829308503528,0.2994463411887059
linear_spurious_bandit,support_masked,91,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.08162927203905868,0.0,0.0,0.62,0.7016292720390587,0.7016292720390587,0.0
linear_spurious_bandit,greedy,92,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.07003021148036248,0.0,0.0,0.78,0.7099697885196375,0.7099697885196375,0.0
linear_spurious_bandit,pessimistic,92,20,0.8,1.0,0.45,0.565,0.78,0.33,2,0.0,0.0,1.0,0.0,0.2297583081570998,0.19055650730778362,0.19055650730778362,0.45,0.6797583081570998,0.4892018008493162,0.19055650730778362
linear_spurious_bandit,support_masked,92,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.07003021148036248,0.0,0.0,0.78,0.7099697885196375,0.7099697885196375,0.0
linear_spurious_bandit,greedy,93,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.30704259148170365,0.0,0.0,0.48,0.7870425914817036,0.7870425914817036,0.0
linear_spurious_bandit,pessimistic,93,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.1835192961407719,0.21072996601405491,0.21072996601405491,0.78,0.5964807038592281,0.3857507378451732,0.21072996601405491
linear_spurious_bandit,support_masked,93,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.1835192961407719,0.0,0.0,0.78,0.5964807038592281,0.5964807038592281,0.0
linear_spurious_bandit,greedy,94,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.1280948426976658,0.0,0.0,0.78,0.6519051573023342,0.6519051573023342,0.0
linear_spurious_bandit,pessimistic,94,20,0.8,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.17957837438878127,0.18086322111297481,0.18086322111297481,0.45,0.6295783743887813,0.44871515327580647,0.18086322111297481
linear_spurious_bandit,support_masked,94,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.1280948426976658,0.0,0.0,0.78,0.6519051573023342,0.6519051573023342,0.0
linear_spurious_bandit,greedy,95,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.21137972021578133,0.0,0.0,0.78,0.5686202797842187,0.5686202797842187,0.0
linear_spurious_bandit,pessimistic,95,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.21137972021578133,0.25703238845594895,0.25703238845594895,0.78,0.5686202797842187,0.31158789132826975,0.25703238845594895
linear_spurious_bandit,support_masked,95,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.21137972021578133,0.0,0.0,0.78,0.5686202797842187,0.5686202797842187,0.0
linear_spurious_bandit,greedy,96,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.39893095768374165,0.0,0.0,0.48,0.8789309576837416,0.8789309576837416,0.0
linear_spurious_bandit,pessimistic,96,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.39893095768374165,0.40303525463793993,0.40303525463793993,0.48,0.8789309576837416,0.4758957030458017,0.40303525463793993
linear_spurious_bandit,support_masked,96,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.39893095768374165,0.0,0.0,0.48,0.8789309576837416,0.8789309576837416,0.0
linear_spurious_bandit,greedy,97,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.31049410791813115,0.0,0.0,0.78,0.4695058920818689,0.4695058920818689,0.0
linear_spurious_bandit,pessimistic,97,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.31049410791813115,0.2117882161526865,0.2117882161526865,0.78,0.4695058920818689,0.2577176759291824,0.2117882161526865
linear_spurious_bandit,support_masked,97,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.31049410791813115,0.0,0.0,0.78,0.4695058920818689,0.4695058920818689,0.0
linear_spurious_bandit,greedy,98,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.2691908057762967,0.0,0.0,0.78,0.5108091942237033,0.5108091942237033,0.0
linear_spurious_bandit,pessimistic,98,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.2691908057762967,0.2212345249510892,0.2212345249510892,0.78,0.5108091942237033,0.2895746692726141,0.2212345249510892
linear_spurious_bandit,support_masked,98,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.2691908057762967,0.0,0.0,0.78,0.5108091942237033,0.5108091942237033,0.0
linear_spurious_bandit,greedy,99,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.1828254555056773,0.0,0.0,0.78,0.5971745444943227,0.5971745444943227,0.0
linear_spurious_bandit,pessimistic,99,20,0.8,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.1347636651703195,0.18635808865255044,0.18635808865255044,0.45,0.5847636651703195,0.3984055765177691,0.18635808865255044
linear_spurious_bandit,support_masked,99,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.1828254555056773,0.0,0.0,0.78,0.5971745444943227,0.5971745444943227,0.0
linear_spurious_bandit,greedy,100,20,0.8,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.18684190181677618,0.0,0.0,0.78,0.5931580981832238,0.5931580981832238,0.0
linear_spurious_bandit,pessimistic,100,20,0.8,1.0,0.45,0.565,0.78,0.33,2,4.0,4.0,0.0,0.0,0.1358136838036335,0.17690374846101858,0.17690374846101858,0.45,0.5858136838036335,0.40890993534261494,0.17690374846101858
linear_spurious_bandit,support_masked,100,20,0.8,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.18684190181677618,0.0,0.0,0.78,0.5931580981832238,0.5931580981832238,0.0
linear_spurious_bandit,greedy,101,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,-0.006733416770963729,0.0,0.0,0.62,0.6132665832290363,0.6132665832290363,0.0
linear_spurious_bandit,pessimistic,101,20,0.8,1.0,0.4,0.565,0.78,0.38,4,1.0,1.0,1.0,0.0,0.15394242803504377,0.1956728387507601,0.1956728387507601,0.4,0.5539424280350438,0.35826958928428365,0.1956728387507601
linear_spurious_bandit,support_masked,101,20,0.8,1.0,0.38,0.565,0.78,0.4,5,5.0,5.0,0.0,0.0,0.19371714643304128,0.0,0.0,0.38,0.5737171464330413,0.5737171464330413,0.0
linear_spurious_bandit,greedy,102,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.3634976808108573,0.0,0.0,0.48,0.8434976808108573,0.8434976808108573,0.0
linear_spurious_bandit,pessimistic,102,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.04438756227452334,0.20627503518155402,0.20627503518155402,0.78,0.7356124377254767,0.5293374025439227,0.20627503518155402
linear_spurious_bandit,support_masked,102,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.04438756227452334,0.0,0.0,0.78,0.7356124377254767,0.7356124377254767,0.0
linear_spurious_bandit,greedy,103,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,5.0,5.0,0.0,0.0,0.0628615149196633,0.0,0.0,0.62,0.6828615149196633,0.6828615149196633,0.0
linear_spurious_bandit,pessimistic,103,20,0.8,1.0,0.4,0.565,0.78,0.38,4,0.0,0.0,1.0,0.0,0.22834736036725312,0.20391475983421442,0.20391475983421442,0.4,0.6283473603672531,0.4244326005330387,0.20391475983421442
linear_spurious_bandit,support_masked,103,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,5.0,5.0,0.0,0.0,0.0628615149196633,0.0,0.0,0.62,0.6828615149196633,0.6828615149196633,0.0
linear_spurious_bandit,greedy,104,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.13474006116207937,0.0,0.0,0.78,0.6452599388379207,0.6452599388379207,0.0
linear_spurious_bandit,pessimistic,104,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.13474006116207937,0.23439501334386753,0.23439501334386753,0.78,0.6452599388379207,0.4108649254940531,0.23439501334386753
linear_spurious_bandit,support_masked,104,20,0.8,1.0,0.78,0.565,0.78,0.0,0,8.0,8.0,0.0,1.0,-0.13474006116207937,0.0,0.0,0.78,0.6452599388379207,0.6452599388379207,0.0
linear_spurious_bandit,greedy,105,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.19247999999999998,0.0,0.0,0.78,0.58752,0.58752,0.0
linear_spurious_bandit,pessimistic,105,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.19247999999999998,0.20934946859259043,0.20934946859259043,0.78,0.58752,0.37817053140740964,0.20934946859259043
linear_spurious_bandit,support_masked,105,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.19247999999999998,0.0,0.0,0.78,0.58752,0.58752,0.0
linear_spurious_bandit,greedy,106,20,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.3327371642298538,0.0,0.0,0.62,0.9527371642298538,0.9527371642298538,0.0
linear_spurious_bandit,pessimistic,106,20,0.8,1.0,0.45,0.565,0.78,0.33,2,0.0,0.0,1.0,0.0,0.383730023801428,0.18872202740243194,0.18872202740243194,0.45,0.833730023801428,0.6450079963989961,0.18872202740243194
linear_spurious_bandit,support_masked,106,20,0.8,1.0,0.78,0.565,0.78,0.0,0,14.0,14.0,0.0,1.0,0.006127167630057717,0.0,0.0,0.78,0.7861271676300577,0.7861271676300577,0.0
linear_spurious_bandit,greedy,107,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.051901650238121655,0.0,0.0,0.78,0.7280983497618784,0.7280983497618784,0.0
linear_spurious_bandit,pessimistic,107,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.051901650238121655,0.21165508148556722,0.21165508148556722,0.78,0.7280983497618784,0.5164432682763112,0.21165508148556722
linear_spurious_bandit,support_masked,107,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.051901650238121655,0.0,0.0,0.78,0.7280983497618784,0.7280983497618784,0.0
linear_spurious_bandit,greedy,108,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.3214353687549564,0.0,0.0,0.78,0.45856463124504365,0.45856463124504365,0.0
linear_spurious_bandit,pessimistic,108,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.3214353687549564,0.21637925995707574,0.21637925995707574,0.78,0.45856463124504365,0.2421853712879679,0.21637925995707574
linear_spurious_bandit,support_masked,108,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.3214353687549564,0.0,0.0,0.78,0.45856463124504365,0.45856463124504365,0.0
linear_spurious_bandit,greedy,109,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.09765052548865538,0.0,0.0,0.78,0.6823494745113446,0.6823494745113446,0.0
linear_spurious_bandit,pessimistic,109,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.09765052548865538,0.20991998045138988,0.20991998045138988,0.78,0.6823494745113446,0.47242949405995477,0.20991998045138988
linear_spurious_bandit,support_masked,109,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.09765052548865538,0.0,0.0,0.78,0.6823494745113446,0.6823494745113446,0.0
linear_spurious_bandit,greedy,110,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.35472803347280324,0.0,0.0,0.48,0.8347280334728032,0.8347280334728032,0.0
linear_spurious_bandit,pessimistic,110,20,0.8,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.19225941422594134,0.19188560050719902,0.19188560050719902,0.45,0.6422594142259413,0.4503738137187423,0.19188560050719902
linear_spurious_bandit,support_masked,110,20,0.8,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.08334728033472816,0.0,0.0,0.78,0.6966527196652719,0.6966527196652719,0.0
linear_spurious_bandit,greedy,111,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.08363771343726822,0.0,0.0,0.78,0.6963622865627318,0.6963622865627318,0.0
linear_spurious_bandit,pessimistic,111,20,0.8,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.20245519143069252,0.18477412810685287,0.18477412810685287,0.45,0.6524551914306925,0.46768106332383963,0.18477412810685287
linear_spurious_bandit,support_masked,111,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.08363771343726822,0.0,0.0,0.78,0.6963622865627318,0.6963622865627318,0.0
linear_spurious_bandit,greedy,112,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.38875567665758415,0.0,0.0,0.48,0.8687556766575841,0.8687556766575841,0.0
linear_spurious_bandit,pessimistic,112,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,0.009736603088101647,0.23725139162443779,0.23725139162443779,0.78,0.7897366030881017,0.5524852114636639,0.23725139162443779
linear_spurious_bandit,support_masked,112,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,0.009736603088101647,0.0,0.0,0.78,0.7897366030881017,0.7897366030881017,0.0
linear_spurious_bandit,greedy,113,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.21592478997199638,0.0,0.0,0.78,0.5640752100280036,0.5640752100280036,0.0
linear_spurious_bandit,pessimistic,113,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.21592478997199638,0.2184209109935399,0.2184209109935399,0.78,0.5640752100280036,0.34565429903446376,0.2184209109935399
linear_spurious_bandit,support_masked,113,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.21592478997199638,0.0,0.0,0.78,0.5640752100280036,0.5640752100280036,0.0
linear_spurious_bandit,greedy,114,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.04668576339157848,0.0,0.0,0.78,0.7333142366084215,0.7333142366084215,0.0
linear_spurious_bandit,pessimistic,114,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.04668576339157848,0.2212435881412434,0.2212435881412434,0.78,0.7333142366084215,0.5120706484671782,0.2212435881412434
linear_spurious_bandit,support_masked,114,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.04668576339157848,0.0,0.0,0.78,0.7333142366084215,0.7333142366084215,0.0
linear_spurious_bandit,greedy,115,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2861371841155236,0.0,0.0,0.78,0.49386281588447645,0.49386281588447645,0.0
linear_spurious_bandit,pessimistic,115,20,0.8,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,-0.016393173613390266,0.1986102023343293,0.1986102023343293,0.45,0.43360682638660974,0.23499662405228045,0.1986102023343293
linear_spurious_bandit,support_masked,115,20,0.8,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2861371841155236,0.0,0.0,0.78,0.49386281588447645,0.49386281588447645,0.0
linear_spurious_bandit,greedy,116,20,0.8,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.36972254145460526,0.0,0.0,0.78,0.41027745854539477,0.41027745854539477,0.0
linear_spurious_bandit,pessimistic,116,20,0.8,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.36972254145460526,0.25748999977393744,0.25748999977393744,0.78,0.41027745854539477,0.15278745877145733,0.25748999977393744
linear_spurious_bandit,support_masked,116,20,0.8,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.36972254145460526,0.0,0.0,0.78,0.41027745854539477,0.41027745854539477,0.0
linear_spurious_bandit,greedy,117,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,0.003926218708827367,0.0,0.0,0.78,0.7839262187088274,0.7839262187088274,0.0
linear_spurious_bandit,pessimistic,117,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,0.003926218708827367,0.22679528242834396,0.22679528242834396,0.78,0.7839262187088274,0.5571309362804835,0.22679528242834396
linear_spurious_bandit,support_masked,117,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,0.003926218708827367,0.0,0.0,0.78,0.7839262187088274,0.7839262187088274,0.0
linear_spurious_bandit,greedy,118,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.24009607934294142,0.0,0.0,0.78,0.5399039206570586,0.5399039206570586,0.0
linear_spurious_bandit,pessimistic,118,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.24009607934294142,0.22067335635052623,0.22067335635052623,0.78,0.5399039206570586,0.3192305643065324,0.22067335635052623
linear_spurious_bandit,support_masked,118,20,0.8,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.24009607934294142,0.0,0.0,0.78,0.5399039206570586,0.5399039206570586,0.0
linear_spurious_bandit,greedy,119,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.02081632653061216,0.0,0.0,0.78,0.7591836734693879,0.7591836734693879,0.0
linear_spurious_bandit,pessimistic,119,20,0.8,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.276530612244898,0.17801029849673355,0.17801029849673355,0.45,0.726530612244898,0.5485203137481645,0.17801029849673355
linear_spurious_bandit,support_masked,119,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.02081632653061216,0.0,0.0,0.78,0.7591836734693879,0.7591836734693879,0.0
linear_spurious_bandit,greedy,120,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,0.015887010991608608,0.0,0.0,0.78,0.7958870109916086,0.7958870109916086,0.0
linear_spurious_bandit,pessimistic,120,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,0.015887010991608608,0.2117905051208176,0.2117905051208176,0.78,0.7958870109916086,0.584096505870791,0.2117905051208176
linear_spurious_bandit,support_masked,120,20,0.8,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,0.015887010991608608,0.0,0.0,0.78,0.7958870109916086,0.7958870109916086,0.0
linear_spurious_bandit,greedy,121,20,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.3760468684614313,0.0,0.0,0.48,0.8560468684614313,0.8560468684614313,0.0
linear_spurious_bandit,pessimistic,121,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.1394643604407867,0.2054902720762718,0.2054902720762718,0.78,0.6405356395592133,0.43504536748294154,0.2054902720762718
linear_spurious_bandit,support_masked,121,20,0.8,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.1394643604407867,0.0,0.0,0.78,0.6405356395592133,0.6405356395592133,0.0
linear_spurious_bandit,greedy,122,20,0.8,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.2619445941575941,0.0,0.0,0.78,0.518055405842406,0.518055405842406,0.0
linear_spurious_bandit,pessimistic,122,20,0.8,1.0,0.45,0.565,0.78,0.33,2,4.0,4.0,0.0,0.0,0.03291473536703676,0.18291826693636104,0.18291826693636104,0.45,0.4829147353670368,0.29999646843067573,0.18291826693636104
linear_spurious_bandit,support_masked,122,20,0.8,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.2619445941575941,0.0,0.0,0.78,0.518055405842406,0.518055405842406,0.0
linear_spurious_bandit,greedy,123,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.18149267152234505,0.0,0.0,0.78,0.598507328477655,0.598507328477655,0.0
linear_spurious_bandit,pessimistic,123,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.18149267152234505,0.23784543783191486,0.23784543783191486,0.78,0.598507328477655,0.3606618906457401,0.23784543783191486
linear_spurious_bandit,support_masked,123,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.18149267152234505,0.0,0.0,0.78,0.598507328477655,0.598507328477655,0.0
linear_spurious_bandit,greedy,124,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.033030168981686536,0.0,0.0,0.78,0.7469698310183135,0.7469698310183135,0.0
linear_spurious_bandit,pessimistic,124,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.033030168981686536,0.2475179808517119,0.2475179808517119,0.78,0.7469698310183135,0.4994518501666016,0.2475179808517119
linear_spurious_bandit,support_masked,124,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.033030168981686536,0.0,0.0,0.78,0.7469698310183135,0.7469698310183135,0.0
linear_spurious_bandit,greedy,125,20,0.8,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.18227507755946226,0.0,0.0,0.78,0.5977249224405378,0.5977249224405378,0.0
