task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,greedy,122,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,456.0,1255.0,0.0,0.6666666666666666,-0.012839411640573265,0.0,0.0,0.7999999999999999,0.7793341915694169,0.7793341915694169,0.0
linear_near_intrinsic_branching_mdp,pessimistic,122,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,456.0,1255.0,0.0,0.6666666666666666,-0.06598362672071297,0.07694103165043505,0.07694103165043505,0.7999999999999999,0.6601619072556847,0.5479553185892098,0.11220658866647494
linear_near_intrinsic_branching_mdp,support_masked,122,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,456.0,1255.0,0.0,0.6666666666666666,-0.012839411640573265,0.0,0.0,0.7999999999999999,0.7793341915694169,0.7793341915694169,0.0
linear_near_intrinsic_branching_mdp,greedy,123,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,39.0,43.0,0.0,1.0,-0.10765532368424147,0.0,0.0,0.95,0.8024904471552378,0.8024904471552378,0.0
linear_near_intrinsic_branching_mdp,pessimistic,123,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,461.0,1282.0,0.0,0.6666666666666666,-0.06677856804078126,0.07620516248936714,0.07620516248936714,0.7999999999999999,0.6784986503615869,0.5669001535761513,0.11159849678543556
linear_near_intrinsic_branching_mdp,support_masked,123,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,39.0,43.0,0.0,1.0,-0.10765532368424147,0.0,0.0,0.95,0.8024904471552378,0.8024904471552378,0.0
linear_near_intrinsic_branching_mdp,greedy,124,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,50.0,60.0,0.0,1.0,0.08878925193030274,0.0,0.0,0.95,1.051929674655184,1.051929674655184,0.0
linear_near_intrinsic_branching_mdp,pessimistic,124,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1237.0,0.0,0.6666666666666666,-0.05214686474322313,0.07739531685027677,0.07739531685027677,0.7999999999999999,0.6941264017486433,0.5811767892456156,0.11294961250302771
linear_near_intrinsic_branching_mdp,support_masked,124,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,50.0,60.0,0.0,1.0,0.08878925193030274,0.0,0.0,0.95,1.051929674655184,1.051929674655184,0.0
linear_near_intrinsic_branching_mdp,greedy,125,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1250.0,0.0,0.6666666666666666,0.009572670444236745,0.0,0.0,0.7999999999999999,0.7974166082413785,0.7974166082413785,0.0
linear_near_intrinsic_branching_mdp,pessimistic,125,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1250.0,0.0,0.6666666666666666,-0.04356654881007201,0.07713606745616508,0.07713606745616508,0.7999999999999999,0.6782565199197145,0.5654317715470867,0.11282474837262785
linear_near_intrinsic_branching_mdp,support_masked,125,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1250.0,0.0,0.6666666666666666,0.009572670444236745,0.0,0.0,0.7999999999999999,0.7974166082413785,0.7974166082413785,0.0
linear_near_intrinsic_branching_mdp,greedy,126,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,58.0,70.0,0.0,1.0,0.08263058596300865,0.0,0.0,0.95,1.0351661794168994,1.0351661794168994,0.0
linear_near_intrinsic_branching_mdp,pessimistic,126,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,442.0,1215.0,0.0,0.6666666666666666,-0.09494479522698825,0.07819252944629251,0.07819252944629251,0.7999999999999999,0.6280794843709937,0.5141157892965359,0.1139636950744578
linear_near_intrinsic_branching_mdp,support_masked,126,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,58.0,70.0,0.0,1.0,0.08263058596300865,0.0,0.0,0.95,1.0351661794168994,1.0351661794168994,0.0
linear_near_intrinsic_branching_mdp,greedy,127,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,39.0,45.0,0.0,1.0,-0.09807633738461623,0.0,0.0,0.95,0.9158330852106983,0.9158330852106983,0.0
linear_near_intrinsic_branching_mdp,pessimistic,127,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,461.0,1277.0,0.0,0.6666666666666666,-0.04320331106368095,0.07631666354367846,0.07631666354367846,0.7999999999999999,0.6722633420177949,0.5606648452323594,0.11159849678543556
linear_near_intrinsic_branching_mdp,support_masked,127,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,39.0,45.0,0.0,1.0,-0.09807633738461623,0.0,0.0,0.95,0.9158330852106983,0.9158330852106983,0.0
linear_near_intrinsic_branching_mdp,greedy,128,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,47.0,61.0,0.0,1.0,-0.15724963768349723,0.0,0.0,0.95,0.8015574624223648,0.8015574624223648,0.0
linear_near_intrinsic_branching_mdp,pessimistic,128,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,453.0,1261.0,0.0,0.6666666666666666,-0.11422694393227666,0.07689641492402231,0.07689641492402231,0.7999999999999999,0.611823111658399,0.4992468526771941,0.11257625898120487
linear_near_intrinsic_branching_mdp,support_masked,128,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,47.0,61.0,0.0,1.0,-0.15724963768349723,0.0,0.0,0.95,0.8015574624223648,0.8015574624223648,0.0
linear_near_intrinsic_branching_mdp,greedy,129,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,445.0,1220.0,0.0,0.6666666666666666,0.05151159160012538,0.0,0.0,0.7999999999999999,0.8615006529179748,0.8615006529179748,0.0
linear_near_intrinsic_branching_mdp,pessimistic,129,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,445.0,1220.0,0.0,0.6666666666666666,-0.0024121167361103777,0.0780147448820901,0.0780147448820901,0.7999999999999999,0.7404551449358105,0.6268749261814416,0.11358021875436898
linear_near_intrinsic_branching_mdp,support_masked,129,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,445.0,1220.0,0.0,0.6666666666666666,0.05151159160012538,0.0,0.0,0.7999999999999999,0.8615006529179748,0.8615006529179748,0.0
linear_near_intrinsic_branching_mdp,greedy,130,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,52.0,66.0,0.0,1.0,-0.0008847439532467435,0.0,0.0,0.95,0.9062665938985552,0.9062665938985552,0.0
linear_near_intrinsic_branching_mdp,pessimistic,130,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,448.0,1250.0,0.0,0.6666666666666666,-0.07950128938324487,0.07717517223768672,0.07717517223768672,0.7999999999999999,0.657144551801547,0.5439439608360197,0.1132005909655272
linear_near_intrinsic_branching_mdp,support_masked,130,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,52.0,66.0,0.0,1.0,-0.0008847439532467435,0.0,0.0,0.95,0.9062665938985552,0.9062665938985552,0.0
linear_near_intrinsic_branching_mdp,greedy,131,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,56.0,66.0,0.0,1.0,-0.018753183316662054,0.0,0.0,0.95,0.8904720644912506,0.8904720644912506,0.0
linear_near_intrinsic_branching_mdp,pessimistic,131,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,444.0,1240.0,0.0,0.6666666666666666,-0.04648827859572122,0.07751563901331092,0.07751563901331092,0.7999999999999999,0.696145641771939,0.5824380283662509,0.11370761340568818
linear_near_intrinsic_branching_mdp,support_masked,131,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,56.0,66.0,0.0,1.0,-0.018753183316662054,0.0,0.0,0.95,0.8904720644912506,0.8904720644912506,0.0
linear_near_intrinsic_branching_mdp,greedy,132,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,49.0,59.0,0.0,1.0,0.07407673126233583,0.0,0.0,0.95,1.033421726123386,1.033421726123386,0.0
linear_near_intrinsic_branching_mdp,pessimistic,132,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1214.0,0.0,0.6666666666666666,-0.052736110160400064,0.07805418534708157,0.07805418534708157,0.7999999999999999,0.6942941736394618,0.581469425266834,0.11282474837262785
linear_near_intrinsic_branching_mdp,support_masked,132,500,0.8,1.0,0.95,0.744575,0.95,0.0,1,49.0,59.0,0.0,1.0,0.07407673126233583,0.0,0.0,0.95,1.033421726123386,1.033421726123386,0.0
linear_near_intrinsic_branching_mdp,greedy,133,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1262.0,0.0,0.6666666666666666,-0.0034426266705665696,0.0,0.0,0.7999999999999999,0.7795626472749658,0.7795626472749658,0.0
linear_near_intrinsic_branching_mdp,pessimistic,133,500,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1262.0,0.0,0.6666666666666666,-0.056218597091894175,0.07687937635553395,0.07687937635553395,0.7999999999999999,0.6612289935635274,0.5482793810604997,0.11294961250302771
